x,y,z
-22.56022075197276,104.65256311984346,-258.5921844342354
-30.603413048988383,-94.56239003873932,-249.01224979474563
25.982071954506708,-29.953087013834843,-252.2318368110121
94.11393360277113,-1.8083382813984623,-238.15544106743585
7.060736200891804,52.45964308053623,-244.7064109963952
-57.887738730568415,92.45879918723196,-251.8743982194364
27.953542643655076,-69.46265484823927,-247.678690880951
13.576538864816934,112.95189462282468,-251.3253324334044
-81.21416594255037,22.688386566892017,-231.27019143267464
68.9511334929919,65.32034618457655,-233.2246477739742
-102.4544455043375,-27.634470734376578,-245.27062839632967
-62.70099379042243,47.86416958562073,-252.05060101139975
21.21498886692536,111.9048738437892,-258.9850368045638
19.622407214922315,24.39383942687427,-249.59848536309917
57.52502091879726,83.90910929616605,-257.75292285444084
-40.09860573777996,31.369882684490587,-255.5227523532872
-59.4185485165816,-67.21426163748889,-266.9215560329272
26.49340164747324,20.769436883319703,-261.37245749276417
-48.339043438674906,-13.714246736330963,-243.7952883962215
57.93040817652113,52.680014454635526,-244.1488309130445
-18.286262689957592,-47.46234034871589,-264.01998833958856
-54.91023343679302,59.25418524071747,-257.63598349507686
-26.040956812117106,74.55741517720969,-252.4308134998904
-27.314884192415896,81.30686834696192,-248.33209700090603
84.1983792122598,-79.42587553253273,-234.68389196111352
2.861897385585962,-14.114051730183157,-239.2856599550492
38.44680939874868,-78.0201526908995,-261.9388150557018
-45.65008896978706,48.60499451451954,-232.4090972954834
-95.64783196834692,-5.450632340334384,-231.52389597445256
91.09374708791704,-65.0986378606613,-255.9481379283013
24.17607008756977,22.6604666115308,-266.0671131785943
-28.10799772496181,-106.91228995203652,-263.7555302808572
44.45588999253009,88.76198304166563,-261.3374666527962
19.88893596457294,-109.81639307921807,-242.04170667861945
-88.2329860487922,-17.462008186828232,-259.82460962735394
23.61559113881351,89.14111498403851,-266.2121659930684
-42.066353952979554,-32.8228691973349,-244.65880229817492
-92.29174759177435,-18.396793721435984,-251.14315123941608
-87.12525431227866,-59.73134887907105,-255.6376368733179
1.3836068242733912,87.69631468648653,-265.8110593510955
30.41945437102855,2.791160132277494,-251.90604988085585
61.11515157151649,-76.21727160091156,-250.6269062462356
-72.34133059561745,26.758584460104267,-256.7556223495006
-28.685200822223543,75.21914409878185,-231.0236118039804
-8.785230330993768,-94.20902430482772,-256.8743861801244
-39.56815892379824,-58.19781330702325,-244.46167790505731
86.40642431041525,8.45730743642562,-249.03481639437297
-56.16469592951399,51.89497144026725,-265.66588729858665
78.22174930743144,-81.58503544442233,-263.6318972197769
-19.88005802330645,-93.9666963633646,-252.2052108089611
61.46086369808126,-34.17808793957124,-230.51848919730693
113.25485329206886,-3.5259528204716544,-229.0614896851696
29.11322352320068,-98.98158132393236,-226.3480608860297
-25.47332635408032,-14.312342421494204,-241.5849142743432
0.2535226583623505,17.67939293192666,-231.7413164581149
0.3147762557407529,10.27073753139712,-229.95055456634543
22.46170772307882,27.345328860221294,-269.5877974010164
-56.11123335857177,18.9397352571757,-255.22262469199904
-14.983261683026896,69.59109607770358,-261.9294785657812
30.015328631357814,-32.44843391406348,-230.1354182906691
32.36694609273587,76.02367001371378,-262.3598646132492
10.607477376199911,-107.6060733675821,-241.05085591050687
38.68311405980539,39.5965931318947,-239.58096569214675
-59.09649807133276,30.2625915186852,-235.6874661905704
63.46753106565671,-82.71041013638849,-245.9818808776665
55.329420345289854,-98.3609031480963,-260.80800496299423
-10.95484041551436,-19.37072986469335,-247.32240845962556
-13.443979084038071,4.97880791852293,-246.00447316812267
-30.996573656050543,54.30263419479638,-248.41665791613465
-63.90902080960976,3.259760502572117,-232.2424255509247
53.07684863467677,40.35142449277618,-231.0211451563655
-103.13745491852988,-20.924360909272643,-242.49219749469336
-96.75901841796076,20.081820374033363,-234.8808621736829
-105.0316872768839,-45.74578214057831,-231.21208974562248
15.107270951926164,27.550072527596765,-234.5849071373569
15.251095958088989,-0.4610879880963506,-261.8388880563288
88.77065510904505,2.990152577871769,-256.59574064233385
-66.60139442521067,22.30580582908269,-265.031558563777
-70.40408391378222,2.3399502576011346,-257.9967987987066
-5.342965981777207,20.533625222730773,-237.15101246906784
-45.8240905139612,-13.751899025172037,-244.7467263036117
-58.22326308737685,7.844409599095469,-228.9233035607266
-17.137522373669498,32.20783993973685,-256.7174842833657
108.89194990313072,16.157993337422415,-235.61044492031405
-68.64133150049744,-29.499666325789597,-266.03580183093146
-26.26340568153625,11.35373643020204,-241.3052501278384
93.44320475665305,-22.447634348533278,-237.6393745328324
-45.96175896092684,80.0096508056722,-241.4516890175056
-16.337407204620014,-96.09994401934344,-236.6831577355072
92.10541728081384,20.00724940998204,-234.8661531712306
-38.8604013639704,-23.883262164035884,-249.9821058859122
-35.110728212610994,46.09620674639011,-244.268076373152
20.212790827504072,-52.11720371205621,-247.27997895105304
97.52137404143184,-37.148096691218704,-244.55475190474596
-33.47081361565728,26.71098175612748,-242.54259319688143
104.3311511628112,-1.485518522189654,-245.15060666475176
-50.64379844301604,36.18885020240189,-229.29618368960664
25.183483720107866,111.92475034802403,-253.9969221782904
90.6277073810502,-60.70617659746365,-249.2551400915371
-38.74432092097712,-57.09230585106859,-248.77990094352307
13.909419749719747,43.89521993691349,-233.6013764235093
6.564099548929242,103.85321726246367,-225.73303778964404
-61.55695262038507,-28.636517031329745,-248.9165303458918
60.21573381448839,5.466473383187755,-230.42636917241063
42.5151247567931,-78.87300394636735,-251.028441052784
97.148007430053,-64.52707242838235,-268.35781059385795
-37.33761242226578,27.728363467160914,-241.3071113300514
-62.426590358561,-67.25274320301337,-250.52626090151776
-39.06014447273176,-59.54375230250103,-263.13891973938496
-95.71385207794631,-60.35374632019611,-235.00403643992644
-58.5962147874973,2.8831944439265067,-250.75681755214583
62.275551569155816,-46.89397055303447,-265.5131578060157
-75.44599575867869,-11.773305868292017,-242.52142479762907
29.79914151801826,-66.57249599085942,-259.3389650018308
74.91603234945195,-62.09437093850655,-257.9925283267564
-12.232423589053202,0.984938487284178,-243.82652614195587
-63.67592061085685,-38.74587357476071,-230.60330198677548
50.352874843381024,101.50734078159208,-242.85045949235683
-82.03572578828758,-61.053550940469165,-265.48810356847065
29.71721439205165,-75.75555643573033,-255.29744390057692
107.43814984715928,-9.434231477341646,-230.87318870728973
-1.8002283555435945,-47.08974733605634,-253.18824492629443
53.46316632302188,95.92386290250842,-241.65000346006815
-49.42166817333208,43.1401793671593,-247.06254261447123
66.05824287838014,-64.23874305845028,-249.70800348236267
-72.66952708900921,51.17389996977322,-227.1230120253148
88.28889460868584,-76.60887484176385,-244.71853614512963
-93.50465101015232,31.59430782540368,-247.8800947839962
51.58081346186497,1.1430816419945318,-257.2247050415654
37.98989567805292,67.45742098234001,-262.5963756985544
-80.03666748024061,76.1560085045282,-232.09795027755635
-11.734286378180814,-92.05291411033086,-257.35759965234644
76.16648073764027,10.945205488668698,-233.30312986978103
-82.7557855005821,49.8501939415362,-256.4517052728119
-55.0627667781779,35.31344226146522,-236.90288736398375
-52.2288971745008,60.16942773939792,-266.60413626011865
-63.48382939509492,86.31810958316035,-271.2957471288414
-88.17859580822457,-62.24818167083054,-237.7480088617788
23.41314719416681,-82.81260781554953,-238.608697554996
24.70507315033699,71.33516356091611,-242.3091360415337
56.86165416699521,-82.64366493294528,-235.1725812020377
99.77113856479168,-57.802371115026205,-244.3972507444699
-111.64665092754412,4.453720510595651,-260.77287362351075
-22.452713060685383,43.5512250286669,-251.2045409964365
91.109916434664,20.945660691477148,-233.9049880802721
70.75372459949484,85.82882764658216,-239.46714394340253
-35.65535902401538,-56.42720242717401,-253.0933247384501
-14.396789864662972,-36.69256744596837,-269.7118064818465
-9.26774501615104,13.641159339273802,-227.7934952461759
-108.79509516784697,-6.599675558421712,-230.07934550941525
27.45547074792002,74.57375193294291,-261.214602854384
-38.25377040425635,-43.10597545925116,-239.61166407041227
11.329871212301091,-71.55358669761054,-257.3240546451472
-30.49824456922283,20.21495852876355,-265.8445979495573
66.78723286236375,28.536899604550925,-270.00943739896945
91.09460759910806,59.16015173636007,-269.4623941839253
90.58453944279712,32.14949521892376,-250.85414292344976
18.114932887623198,7.471633245755537,-239.80938325329168
43.35962118708086,-35.27729404976876,-250.1763533866144
7.239259335069073,-36.04310058762072,-254.02104076354323
-46.04737922889437,-14.027508805907186,-241.33870071706653
-57.92329364236798,94.43371362063996,-271.3238050954561
104.50440437801606,-43.307954968054446,-259.1133568972458
34.90840097353225,-2.239611167661959,-241.79240886846196
-66.84140448397491,60.37245102280114,-242.95088097301368
-55.96924394716582,48.22389399123037,-256.69411211829106
5.709215451030467,-66.90432859966735,-256.99240279153366
8.34305030085332,1.187793706115866,-252.20019684039917
-39.70914397552498,94.2933832871346,-259.95152672604644
-105.4474254801106,-26.059471914063973,-254.0298653254597
28.10808866289231,4.283367346433316,-267.4866787896411
31.36664824054071,14.634226833563703,-263.96735465614626
25.006887298156503,41.23083238917645,-258.02500203493014
-51.80336177158748,-9.28809986696368,-257.65910649871535
-49.554226766990105,-6.8104639291224505,-260.3673631133314
-91.57637862498125,27.759852362044487,-254.4866569692861
-7.000753373868622,61.91804283373021,-259.90413711077446
2.4542915548281474,58.41470885724191,-257.33135603856704
83.1900710943683,-39.068781386328496,-240.76947712720863
-2.598889182432538,51.30782729694687,-254.08977541724707
-4.090030742430957,32.756867567858045,-241.12816733885785
48.861435609605365,-14.44351770796963,-243.0148509325206
53.8225040954413,-27.0979162845798,-235.3430010810744
-84.1105004989345,-26.87220658581227,-250.0553282831109
-22.03728787235756,-96.0850603688738,-243.44699162247548
-18.327956914350285,-45.37133191615731,-229.7885251174792
3.921106720010288,-75.93475111606531,-234.76049818708327
-99.93082606617052,-51.509950612856606,-267.501276643819
-80.8580973951627,71.61862951580814,-243.26168338111952
82.78638863954588,53.72707853976699,-241.0527209306049
95.45147788338268,-64.9515543359982,-233.44541903144307
67.39593895224417,63.06820038549336,-259.2726645936882
-57.48466989139165,50.01035443895064,-249.02500758931916
-91.60978301766788,-62.85385317994916,-227.05091498742237
-51.538361101304346,-86.94862974554083,-251.3145317593506
-35.040813926963075,-24.406161073251685,-255.46058537768693
-69.13625190322406,-1.2397964017213343,-266.42051038256767
-87.28449157821144,-18.3866314363604,-242.85908092690664
-53.76466851183263,24.22554715096325,-239.51873998013423
29.77940070515781,-106.01517223455124,-268.6238170219559
-97.73719731091184,3.962116087432284,-247.069945681721
-82.75022155826167,29.90907305506412,-231.41652251267112
-42.5746989323857,20.52010749171145,-245.318203036547
-38.98479322084209,26.972059184767623,-239.34969255798572
56.8505843088269,46.07369756604999,-238.09219945799077
69.0128297537569,67.02798224384789,-253.3286220492384
23.17539285621508,-108.33018930487582,-249.0611249195072
-49.81070611067953,37.24645049367143,-242.03171480494336
62.80159499449566,48.06236493218798,-255.1930969761304
9.932253619548584,13.2329080463697,-238.55856525388936
35.70757167525418,-5.902059500911184,-246.52433483954283
-89.38369087128805,-59.56760516517301,-240.21770570274876
-103.00521991045778,-7.837911896769817,-245.5370035879945
-22.869562777057133,4.66843880279036,-251.40906881052672
-28.457941957692302,-72.06821711764682,-227.33557963089427
27.0229944053726,-101.64877337464924,-231.4870404344981
-36.028538113707214,80.44771942682063,-270.40285572082735
49.48665264467802,-74.33605848613132,-239.4377234822758
37.22256101970655,-37.35377770851144,-235.8755894169167
-52.74622732963317,30.82870535759331,-259.1524504357923
-53.7935430150288,-23.64685390342988,-265.2582384319378
-53.724834462079286,-54.072680592289416,-226.8895119944569
60.61595334997827,80.0257822244171,-255.7817382969488
-25.24916208897432,84.43962040864591,-257.3193166327704
17.157403324689408,6.935550890398326,-237.4879212474896
61.42122854955552,-5.257641785750828,-245.35549055603755
-10.207330943470454,98.36276004674004,-245.30832036234048
-14.899009957702647,101.75420881642768,-254.4185162038138
52.60937365517693,47.642274939626105,-229.92270539688323
44.528832762886346,22.06840437649453,-232.14919350783492
104.94320341467316,18.369049635702297,-263.3660416390973
-66.63030526212714,16.44697514874543,-265.0851143538264
3.547225088208624,83.07915703401403,-249.76900498701295
75.81042174226326,48.357003884086645,-231.05327569397107
14.683853110463644,107.46040573832464,-262.97546071565097
25.138785225130658,64.39289007391541,-263.1007083646618
10.977632786230046,-32.14917702151975,-245.85608533188176
-59.669345223213774,10.264319308082309,-259.0353007953301
-10.502462220305446,42.3723334589192,-264.4423189262393
15.187600012884824,40.68948281768064,-231.15145035580252
73.13353257058428,25.14053079669468,-262.8863618739969
-54.04380220864198,-18.97636778418204,-228.56349761331464
-15.51822939584075,63.93576030859352,-226.53296823093504
52.298091593673504,-50.025041385231845,-239.2734445857572
-37.16353379365953,66.89027366735577,-236.5043764734384
-77.81641009176069,-36.40885333612019,-254.7013217943164
-93.10341470693652,-13.393983259708111,-241.0277079976105
-87.81577729147766,60.168044907400734,-239.38016543241443
102.0019890254966,-15.134795998195164,-231.46157944872536
4.171520254638428,22.436802292135223,-239.78689860081744
22.197533839403228,74.85640601771992,-257.21365482492695
-16.228458094627875,80.94344143265569,-247.86938515078447
104.3808093652194,-6.282968699628044,-263.92427002217704
-102.71000124981713,16.230865522565217,-257.812942390421
